Team,Position,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Brooklyn Nets,,Keith Bogans,New Orleans Hornets,W,03/12/2013,17:17,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,3,1
Brooklyn Nets,,Tyshawn Taylor,New Orleans Hornets,W,03/12/2013,3:18,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-10
Brooklyn Nets,,MarShon Brooks,New Orleans Hornets,W,03/12/2013,22:23,5,6,0.833,0,0,0.0,4,5,0.8,1,2,3,0,0,0,0,2,14,-6
Brooklyn Nets,,Andray Blatche,New Orleans Hornets,W,03/12/2013,28:33,9,15,0.6,0,0,0.0,0,0,0.0,4,1,5,3,0,1,0,1,18,7
Brooklyn Nets,,Mirza Teletovic,New Orleans Hornets,W,03/12/2013,11:57,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,2,3,7
Brooklyn Nets,,CJ Watson,Atlanta Hawks,L,03/17/2013,22:29,1,6,0.167,0,3,0.0,0,0,0.0,2,2,4,3,1,0,1,3,2,-11
Brooklyn Nets,,Keith Bogans,Atlanta Hawks,L,03/17/2013,17:58,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,1,3,-5
Brooklyn Nets,,Andray Blatche,Atlanta Hawks,L,03/17/2013,13:11,3,6,0.5,0,0,0.0,3,4,0.75,3,2,5,0,1,1,2,3,9,-7
Brooklyn Nets,,Mirza Teletovic,Atlanta Hawks,L,03/17/2013,16:02,2,5,0.4,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,1,6,-10
Brooklyn Nets,,MarShon Brooks,Atlanta Hawks,L,03/17/2013,1:36,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,4
Brooklyn Nets,,Tornike Shengelia,Atlanta Hawks,L,03/17/2013,1:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
Brooklyn Nets,,MarShon Brooks,Detroit Pistons,W,03/18/2013,24:12,4,8,0.5,1,1,1.0,1,1,1.0,1,0,1,2,0,2,2,1,10,22
Brooklyn Nets,,Andray Blatche,Detroit Pistons,W,03/18/2013,22:24,7,12,0.583,0,0,0.0,1,1,1.0,1,7,8,4,1,2,2,2,15,13
Brooklyn Nets,,CJ Watson,Detroit Pistons,W,03/18/2013,19:46,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,5,1,0,1,0,5,8
Brooklyn Nets,,Jerry Stackhouse,Detroit Pistons,W,03/18/2013,19:22,5,6,0.833,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,0,10,10
Brooklyn Nets,,Mirza Teletovic,Detroit Pistons,W,03/18/2013,23:17,4,4,1.0,1,1,1.0,0,0,0.0,1,5,6,0,1,1,1,3,9,15
Brooklyn Nets,,Keith Bogans,Dallas Mavericks,W,03/20/2013,26:07,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,2,0,0,0,1,9,17
Brooklyn Nets,,Mirza Teletovic,Dallas Mavericks,W,03/20/2013,3:49,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3
Brooklyn Nets,,MarShon Brooks,Dallas Mavericks,W,03/20/2013,3:49,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-3
Brooklyn Nets,,Andray Blatche,Dallas Mavericks,W,03/20/2013,20:23,6,7,0.857,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,2,14,9
Brooklyn Nets,,CJ Watson,Dallas Mavericks,W,03/20/2013,10:43,0,2,0.0,0,0,0.0,1,1,1.0,0,0,0,3,0,0,1,1,1,11
Brooklyn Nets,,Jerry Stackhouse,Dallas Mavericks,W,03/20/2013,4:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
Brooklyn Nets,,Andray Blatche,Los Angeles Clippers,L,03/23/2013,14:53,0,3,0.0,0,0,0.0,3,4,0.75,1,1,2,2,0,0,2,1,3,-5
Brooklyn Nets,,Keith Bogans,Los Angeles Clippers,L,03/23/2013,20:12,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,2,0,0,3,2,9,-6
Brooklyn Nets,,Kris Humphries,Los Angeles Clippers,L,03/23/2013,10:28,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,1,1,1,3,0,0
Brooklyn Nets,,CJ Watson,Los Angeles Clippers,L,03/23/2013,13:24,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,1,1,0,1,1,10,-6
Brooklyn Nets,,MarShon Brooks,Los Angeles Clippers,L,03/23/2013,2:55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0
Brooklyn Nets,,Kris Humphries,Phoenix Suns,W,03/24/2013,27:40,6,12,0.5,0,0,0.0,5,5,1.0,3,5,8,1,1,1,2,1,17,6
Brooklyn Nets,,Andray Blatche,Phoenix Suns,W,03/24/2013,10:58,4,8,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,8,9
Brooklyn Nets,,MarShon Brooks,Phoenix Suns,W,03/24/2013,18:38,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,3,0,1,2,2,6,3
Brooklyn Nets,,CJ Watson,Phoenix Suns,W,03/24/2013,22:55,3,4,0.75,1,2,0.5,7,7,1.0,0,5,5,0,1,0,2,3,14,15
Brooklyn Nets,,Andray Blatche,Portland Trail Blazers,W,03/27/2013,17:21,5,6,0.833,0,0,0.0,2,5,0.4,1,1,2,0,1,1,3,4,12,-5
Brooklyn Nets,,MarShon Brooks,Portland Trail Blazers,W,03/27/2013,17:26,4,8,0.5,2,2,1.0,2,2,1.0,2,0,2,1,2,0,0,1,12,-8
Brooklyn Nets,,Jerry Stackhouse,Portland Trail Blazers,W,03/27/2013,12:49,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-7
Brooklyn Nets,,CJ Watson,Portland Trail Blazers,W,03/27/2013,17:05,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,4,-10
Brooklyn Nets,,Kris Humphries,Portland Trail Blazers,W,03/27/2013,12:53,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,4,-11
Brooklyn Nets,,Mirza Teletovic,Portland Trail Blazers,W,03/27/2013,3:31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Brooklyn Nets,,MarShon Brooks,Denver Nuggets,L,03/29/2013,28:37,4,13,0.308,0,2,0.0,0,0,0.0,4,3,7,5,1,0,2,5,8,-6
Brooklyn Nets,,Andray Blatche,Denver Nuggets,L,03/29/2013,21:38,8,11,0.727,0,0,0.0,0,2,0.0,3,2,5,0,2,3,4,2,16,-3
Brooklyn Nets,,CJ Watson,Denver Nuggets,L,03/29/2013,13:43,1,2,0.5,1,1,1.0,1,3,0.333,0,1,1,3,0,0,0,4,4,-10
Brooklyn Nets,,Kris Humphries,Denver Nuggets,L,03/29/2013,14:45,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,2,1,0,6,-17
Brooklyn Nets,,Jerry Stackhouse,Denver Nuggets,L,03/29/2013,3:07,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-11
Brooklyn Nets,,Tyshawn Taylor,Denver Nuggets,L,03/29/2013,5:44,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-10
Brooklyn Nets,,Mirza Teletovic,Denver Nuggets,L,03/29/2013,3:28,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-3
Brooklyn Nets,,Tornike Shengelia,Denver Nuggets,L,03/29/2013,3:28,0,0,0.0,0,0,0.0,1,4,0.25,0,3,3,0,0,0,1,1,1,-3
Brooklyn Nets,,Kris Humphries,Utah Jazz,L,03/30/2013,17:45,4,8,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,2,0,1,8,2
Brooklyn Nets,,MarShon Brooks,Utah Jazz,L,03/30/2013,29:45,4,10,0.4,1,4,0.25,1,2,0.5,2,0,2,1,2,1,1,4,10,10
Brooklyn Nets,,CJ Watson,Utah Jazz,L,03/30/2013,29:51,8,13,0.615,3,6,0.5,3,4,0.75,2,3,5,4,2,0,3,3,22,7
Brooklyn Nets,,Andray Blatche,Utah Jazz,L,03/30/2013,18:47,5,8,0.625,0,0,0.0,0,0,0.0,0,4,4,1,0,4,2,2,10,1
Brooklyn Nets,,Jerry Stackhouse,Cleveland Cavaliers,W,04/03/2013,20:01,4,6,0.667,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,1,9,3
Brooklyn Nets,,Kris Humphries,Cleveland Cavaliers,W,04/03/2013,20:53,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,2,-5
Brooklyn Nets,,CJ Watson,Cleveland Cavaliers,W,04/03/2013,24:05,4,6,0.667,4,4,1.0,0,0,0.0,0,2,2,7,2,0,1,2,12,17
Brooklyn Nets,,Andray Blatche,Cleveland Cavaliers,W,04/03/2013,19:20,5,7,0.714,0,0,0.0,1,2,0.5,1,2,3,0,1,0,3,4,11,-7
Brooklyn Nets,,Tyshawn Taylor,Cleveland Cavaliers,W,04/03/2013,5:25,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,4,-4
Brooklyn Nets,,Mirza Teletovic,Cleveland Cavaliers,W,04/03/2013,5:25,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-4
Brooklyn Nets,,Tornike Shengelia,Cleveland Cavaliers,W,04/03/2013,4:08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2
Brooklyn Nets,,Kris Joseph,Cleveland Cavaliers,W,04/03/2013,2:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Brooklyn Nets,,Keith Bogans,Chicago Bulls,L,04/04/2013,21:18,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,-1
Brooklyn Nets,,Kris Humphries,Chicago Bulls,L,04/04/2013,13:07,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,2,-5
Brooklyn Nets,,CJ Watson,Chicago Bulls,L,04/04/2013,8:52,0,3,0.0,0,1,0.0,1,1,1.0,0,1,1,1,1,1,1,4,1,-5
Brooklyn Nets,,Andray Blatche,Chicago Bulls,L,04/04/2013,11:26,3,6,0.5,0,0,0.0,2,3,0.667,0,0,0,0,1,0,4,0,8,-6
Brooklyn Nets,,MarShon Brooks,Chicago Bulls,L,04/04/2013,10:00,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,1,0,0,2,2,5,-7
Brooklyn Nets,,MarShon Brooks,Charlotte Bobcats,W,04/06/2013,17:60,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,1,2,0,1,1,4,-4
Brooklyn Nets,,Keith Bogans,Charlotte Bobcats,W,04/06/2013,12:25,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2
Brooklyn Nets,,Andray Blatche,Charlotte Bobcats,W,04/06/2013,17:34,7,13,0.538,0,0,0.0,2,4,0.5,4,3,7,0,0,1,0,2,16,-3
Brooklyn Nets,,CJ Watson,Charlotte Bobcats,W,04/06/2013,13:49,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,4,-9
Brooklyn Nets,,Mirza Teletovic,Charlotte Bobcats,W,04/06/2013,5:31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6
Brooklyn Nets,,MarShon Brooks,Philadelphia 76ers,W,04/09/2013,24:56,4,8,0.5,1,3,0.333,2,2,1.0,1,6,7,1,1,0,0,3,11,13
Brooklyn Nets,,Jerry Stackhouse,Philadelphia 76ers,W,04/09/2013,14:59,1,6,0.167,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,-2
Brooklyn Nets,,Andray Blatche,Philadelphia 76ers,W,04/09/2013,16:51,0,4,0.0,0,2,0.0,2,2,1.0,1,4,5,1,0,0,0,2,2,-4
Brooklyn Nets,,CJ Watson,Philadelphia 76ers,W,04/09/2013,18:02,1,8,0.125,0,4,0.0,2,2,1.0,0,2,2,0,1,0,0,1,4,0
Brooklyn Nets,,Kris Humphries,Philadelphia 76ers,W,04/09/2013,18:12,4,7,0.571,0,0,0.0,1,1,1.0,5,2,7,0,0,1,3,0,9,-8
Brooklyn Nets,,Kris Joseph,Philadelphia 76ers,W,04/09/2013,5:06,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-5
Brooklyn Nets,,Mirza Teletovic,Philadelphia 76ers,W,04/09/2013,5:06,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,-5
Brooklyn Nets,,Tyshawn Taylor,Philadelphia 76ers,W,04/09/2013,5:06,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,-5
Brooklyn Nets,,Kris Humphries,Boston Celtics,W,04/10/2013,14:41,1,2,0.5,0,0,0.0,4,4,1.0,2,2,4,0,1,0,1,1,6,1
Brooklyn Nets,,CJ Watson,Boston Celtics,W,04/10/2013,20:51,3,4,0.75,3,3,1.0,0,0,0.0,0,1,1,0,1,0,1,3,9,-5
Brooklyn Nets,,Andray Blatche,Boston Celtics,W,04/10/2013,17:15,2,7,0.286,0,0,0.0,2,2,1.0,2,0,2,0,2,0,1,3,6,-17
Brooklyn Nets,,MarShon Brooks,Boston Celtics,W,04/10/2013,6:59,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-17
Brooklyn Nets,,Jerry Stackhouse,Boston Celtics,W,04/10/2013,21:46,2,7,0.286,0,1,0.0,3,3,1.0,0,4,4,3,0,0,1,0,7,24
Brooklyn Nets,,Kris Joseph,Boston Celtics,W,04/10/2013,2:46,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9
Brooklyn Nets,,Mirza Teletovic,Boston Celtics,W,04/10/2013,2:46,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9
Brooklyn Nets,,Tyshawn Taylor,Boston Celtics,W,04/10/2013,1:52,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9
Brooklyn Nets,,Jerry Stackhouse,Indiana Pacers,W,04/12/2013,23:49,4,6,0.667,1,1,1.0,4,4,1.0,0,1,1,2,0,0,0,0,13,-9
Brooklyn Nets,,CJ Watson,Indiana Pacers,W,04/12/2013,15:13,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,2,0,0,1,10,-4
Brooklyn Nets,,Kris Humphries,Indiana Pacers,W,04/12/2013,15:21,1,2,0.5,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,5,4,-17
Brooklyn Nets,,Andray Blatche,Indiana Pacers,W,04/12/2013,20:10,3,6,0.5,0,0,0.0,0,0,0.0,3,3,6,0,1,0,0,2,6,0
Brooklyn Nets,,Andray Blatche,Toronto Raptors,L,04/14/2013,25:53,6,9,0.667,0,0,0.0,3,6,0.5,2,6,8,0,0,2,1,0,15,10
Brooklyn Nets,,Jerry Stackhouse,Toronto Raptors,L,04/14/2013,20:01,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,-1
Brooklyn Nets,,CJ Watson,Toronto Raptors,L,04/14/2013,21:37,1,5,0.2,0,3,0.0,0,0,0.0,1,2,3,4,2,1,0,3,2,2
Brooklyn Nets,,Kris Humphries,Toronto Raptors,L,04/14/2013,11:54,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,-2
Brooklyn Nets,,MarShon Brooks,Toronto Raptors,L,04/14/2013,4:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-9
Brooklyn Nets,,Tyshawn Taylor,Washington Wizards,W,04/15/2013,23:45,5,8,0.625,3,3,1.0,1,2,0.5,0,0,0,3,2,0,4,3,14,9
Brooklyn Nets,,Kris Joseph,Washington Wizards,W,04/15/2013,19:44,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,3,0,0,1,2,12
Brooklyn Nets,,Mirza Teletovic,Washington Wizards,W,04/15/2013,24:03,5,10,0.5,2,5,0.4,2,3,0.667,1,4,5,0,2,1,2,2,14,15
Brooklyn Nets,,Tornike Shengelia,Washington Wizards,W,04/15/2013,25:25,5,13,0.385,0,0,0.0,1,3,0.333,5,6,11,0,1,1,0,2,11,19
Brooklyn Nets,,Jerry Stackhouse,Detroit Pistons,W,04/17/2013,14:01,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,2,0,0,2,2,6,-1
Brooklyn Nets,,Kris Humphries,Detroit Pistons,W,04/17/2013,24:00,5,6,0.833,0,0,0.0,1,2,0.5,2,5,7,2,1,1,4,4,11,-12
Brooklyn Nets,,Keith Bogans,Detroit Pistons,W,04/17/2013,16:14,1,4,0.25,0,3,0.0,1,3,0.333,0,0,0,1,1,0,0,1,3,-1
Brooklyn Nets,,Andray Blatche,Detroit Pistons,W,04/17/2013,21:27,6,9,0.667,1,1,1.0,2,2,1.0,0,2,2,3,3,0,3,3,15,-12
Brooklyn Nets,,CJ Watson,Detroit Pistons,W,04/17/2013,14:44,2,4,0.5,0,2,0.0,2,2,1.0,1,1,2,2,1,0,3,3,6,-1
Brooklyn Nets,,MarShon Brooks,Detroit Pistons,W,04/17/2013,13:03,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,3,2,-13
Brooklyn Nets,,Mirza Teletovic,Detroit Pistons,W,04/17/2013,10:50,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,0,0,1,1,1,8,-13
Brooklyn Nets,,Tyshawn Taylor,Detroit Pistons,W,04/17/2013,12:20,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,3,0,0,3,3,2,-13
Charlotte Bobcats,,Tyrus Thomas,Indiana Pacers,W,11/02/2012,16:54,1,9,0.111,0,0,0.0,2,2,1.0,0,3,3,1,1,0,1,4,4,-11
Charlotte Bobcats,,Bismack Biyombo,Indiana Pacers,W,11/02/2012,16:46,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,2,0,1,2,-13
Charlotte Bobcats,,Ramon Sessions,Indiana Pacers,W,11/02/2012,21:19,3,8,0.375,1,1,1.0,4,4,1.0,0,2,2,4,1,0,2,3,11,-12
Charlotte Bobcats,,Ben Gordon,Indiana Pacers,W,11/02/2012,22:03,4,8,0.5,2,4,0.5,0,0,0.0,0,2,2,2,0,0,1,1,10,-11
Charlotte Bobcats,,Reggie Williams,Indiana Pacers,W,11/02/2012,12:29,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,-9
Charlotte Bobcats,,Ben Gordon,Dallas Mavericks,L,11/03/2012,18:59,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,0,6,-15
Charlotte Bobcats,,Reggie Williams,Dallas Mavericks,L,11/03/2012,4:58,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,2,2,-17
Charlotte Bobcats,,Ramon Sessions,Dallas Mavericks,L,11/03/2012,28:14,8,13,0.615,1,3,0.333,5,5,1.0,0,4,4,5,0,0,1,0,22,-16
Charlotte Bobcats,,Bismack Biyombo,Dallas Mavericks,L,11/03/2012,10:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-16
Charlotte Bobcats,,Tyrus Thomas,Dallas Mavericks,L,11/03/2012,19:02,4,7,0.571,0,0,0.0,1,2,0.5,0,2,2,1,1,0,0,3,9,-18
Charlotte Bobcats,,Jeff Taylor,Dallas Mavericks,L,11/03/2012,5:51,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Charlotte Bobcats,,Matt Carroll,Dallas Mavericks,L,11/03/2012,5:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2
Charlotte Bobcats,,Cory Higgins,Dallas Mavericks,L,11/03/2012,4:12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
Charlotte Bobcats,,Bismack Biyombo,Phoenix Suns,L,11/07/2012,21:56,2,3,0.667,0,0,0.0,1,1,1.0,2,3,5,0,0,3,1,2,5,-1
Charlotte Bobcats,,Ben Gordon,Phoenix Suns,L,11/07/2012,24:54,5,14,0.357,2,6,0.333,0,0,0.0,1,2,3,5,1,2,2,1,12,-11
Charlotte Bobcats,,Ramon Sessions,Phoenix Suns,L,11/07/2012,34:32,2,10,0.2,1,3,0.333,12,14,0.857,1,2,3,9,0,0,3,0,17,-8
Charlotte Bobcats,,Tyrus Thomas,Phoenix Suns,L,11/07/2012,15:32,3,8,0.375,0,0,0.0,4,4,1.0,2,0,2,1,1,2,0,2,10,-1
Charlotte Bobcats,,Reggie Williams,Phoenix Suns,L,11/07/2012,9:35,4,5,0.8,1,1,1.0,0,0,0.0,2,0,2,0,0,0,0,0,9,0
Charlotte Bobcats,,Tyrus Thomas,New Orleans Hornets,L,11/09/2012,22:50,2,8,0.25,0,0,0.0,2,4,0.5,2,3,5,3,0,3,1,4,6,1
Charlotte Bobcats,,Ramon Sessions,New Orleans Hornets,L,11/09/2012,24:13,4,8,0.5,0,2,0.0,5,6,0.833,0,1,1,4,0,0,1,2,13,-9
Charlotte Bobcats,,Ben Gordon,New Orleans Hornets,L,11/09/2012,34:43,14,21,0.667,3,6,0.5,3,4,0.75,3,3,6,4,0,0,4,1,34,-11
Charlotte Bobcats,,DeSagana Diop,New Orleans Hornets,L,11/09/2012,12:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-8
Charlotte Bobcats,,Reggie Williams,New Orleans Hornets,L,11/09/2012,14:04,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,2,0,1,0,5,-3
Charlotte Bobcats,,Ben Gordon,Dallas Mavericks,W,11/10/2012,20:25,4,14,0.286,2,4,0.5,1,4,0.25,0,1,1,2,0,0,1,6,11,-12
Charlotte Bobcats,,Bismack Biyombo,Dallas Mavericks,W,11/10/2012,10:04,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-19
Charlotte Bobcats,,Tyrus Thomas,Dallas Mavericks,W,11/10/2012,14:47,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,-12
Charlotte Bobcats,,Ramon Sessions,Dallas Mavericks,W,11/10/2012,22:00,5,15,0.333,0,3,0.0,2,4,0.5,2,1,3,4,0,0,4,1,12,0
Charlotte Bobcats,,Reggie Williams,Dallas Mavericks,W,11/10/2012,2:32,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
Charlotte Bobcats,,Cory Higgins,Dallas Mavericks,W,11/10/2012,0:15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Charlotte Bobcats,,DeSagana Diop,Dallas Mavericks,W,11/10/2012,8:38,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,0,0,4
Charlotte Bobcats,,Tyrus Thomas,Washington Wizards,W,11/13/2012,21:06,2,7,0.286,0,0,0.0,6,6,1.0,2,4,6,1,0,2,2,3,10,6
Charlotte Bobcats,,Ramon Sessions,Washington Wizards,W,11/13/2012,29:43,7,18,0.389,1,2,0.5,6,8,0.75,1,4,5,2,0,0,2,1,21,11
Charlotte Bobcats,,Bismack Biyombo,Washington Wizards,W,11/13/2012,13:42,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,3
Charlotte Bobcats,,Reggie Williams,Washington Wizards,W,11/13/2012,14:16,2,4,0.5,0,2,0.0,2,2,1.0,1,3,4,1,0,0,1,0,6,5
Charlotte Bobcats,,DeSagana Diop,Washington Wizards,W,11/13/2012,3:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
Charlotte Bobcats,,Cory Higgins,Washington Wizards,W,11/13/2012,5:25,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,-2
Charlotte Bobcats,,Reggie Williams,Minnesota Timberwolves,W,11/14/2012,21:19,3,7,0.429,2,3,0.667,0,0,0.0,1,2,3,2,3,0,0,0,8,10
Charlotte Bobcats,,Ramon Sessions,Minnesota Timberwolves,W,11/14/2012,32:09,8,20,0.4,0,5,0.0,2,5,0.4,1,5,6,4,2,0,0,0,18,2
Charlotte Bobcats,,Cory Higgins,Minnesota Timberwolves,W,11/14/2012,2:48,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
Charlotte Bobcats,,Tyrus Thomas,Minnesota Timberwolves,W,11/14/2012,17:41,4,6,0.667,0,0,0.0,2,2,1.0,0,4,4,0,1,3,2,5,10,6
Charlotte Bobcats,,Bismack Biyombo,Minnesota Timberwolves,W,11/14/2012,18:14,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,2,1,2,4,16
Charlotte Bobcats,,Ben Gordon,Memphis Grizzlies,L,11/17/2012,29:13,4,10,0.4,2,5,0.4,0,0,0.0,1,2,3,3,2,0,4,2,10,-6
Charlotte Bobcats,,Tyrus Thomas,Memphis Grizzlies,L,11/17/2012,14:30,0,6,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,2,0,-3
Charlotte Bobcats,,Bismack Biyombo,Memphis Grizzlies,L,11/17/2012,25:59,2,6,0.333,0,0,0.0,0,0,0.0,3,4,7,0,1,1,0,6,4,5
Charlotte Bobcats,,Ramon Sessions,Memphis Grizzlies,L,11/17/2012,25:09,6,11,0.545,0,2,0.0,0,0,0.0,0,4,4,2,1,0,2,1,12,0
Charlotte Bobcats,,Reggie Williams,Memphis Grizzlies,L,11/17/2012,6:14,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-6
Charlotte Bobcats,,Hakim Warrick,Memphis Grizzlies,L,11/17/2012,9:46,1,2,0.5,0,0,0.0,3,6,0.5,2,2,4,0,0,1,0,0,5,3
Charlotte Bobcats,,Ramon Sessions,Milwaukee Bucks,W,11/19/2012,32:01,6,13,0.462,1,2,0.5,10,10,1.0,0,4,4,4,1,0,5,3,23,6
Charlotte Bobcats,,Bismack Biyombo,Milwaukee Bucks,W,11/19/2012,12:34,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,1,1,2,2,-8
Charlotte Bobcats,,Ben Gordon,Milwaukee Bucks,W,11/19/2012,13:35,3,8,0.375,0,2,0.0,2,2,1.0,0,0,0,2,1,0,2,1,8,-9
Charlotte Bobcats,,Hakim Warrick,Milwaukee Bucks,W,11/19/2012,9:26,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-11
Charlotte Bobcats,,Hakim Warrick,Toronto Raptors,W,11/21/2012,7:27,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0
Charlotte Bobcats,,Bismack Biyombo,Toronto Raptors,W,11/21/2012,25:45,5,6,0.833,0,0,0.0,1,2,0.5,4,4,8,1,1,2,2,4,11,11
Charlotte Bobcats,,Ramon Sessions,Toronto Raptors,W,11/21/2012,33:05,5,19,0.263,0,3,0.0,4,4,1.0,0,4,4,6,1,0,2,1,14,9
